round,difficulty,mining_time
62417,1977059881.0,2288
62418,1974163798.0,46093
62419,1975127745.0,1261
62420,1975127745.0,11193
62421,1976092162.0,477
62422,1977057050.0,5418
62423,1978022409.0,6642
62424,1977056578.0,27887
62425,1978021937.0,6805
62426,1976090275.0,31503
62427,1976090275.0,12600
62428,1975125388.0,29936
62429,1975125388.0,10382
62430,1976089804.0,1704
62431,1977054691.0,7454
62432,1977054691.0,13406
62433,1977054691.0,11081
62434,1978020049.0,5318
62435,1978985879.0,882
62436,1979952180.0,354
62437,1978985407.0,24426
62438,1979951708.0,777
62439,1980918481.0,8835
62440,1981885726.0,181
62441,1982853443.0,7218
62442,1983821633.0,9050
62443,1981884309.0,30369
62444,1982852025.0,8254
62445,1983820214.0,2607
62446,1981882890.0,32422
62447,1981882890.0,12574
62448,1980915174.0,28246
62449,1981882417.0,8468
62450,1982850133.0,6786
62451,1982850133.0,15872
62452,1983818321.0,1794
62453,1984786982.0,8636
62454,1985756116.0,1153
62455,1985756116.0,19002
62456,1986725723.0,6745
62457,1987695803.0,6345
62458,1988666357.0,2991
62459,1989637385.0,9875
62460,1989637385.0,11384
62461,1990608887.0,8839
62462,1990608887.0,13251
62463,1989636911.0,23274
62464,1990608413.0,5274
62465,1991580389.0,2819
62466,1992552840.0,1668
62467,1993525766.0,1319
62468,1994499167.0,5093
62469,1995473043.0,6838
62470,1990601283.0,63800
62471,1990601283.0,15121
62472,1991573256.0,2116
62473,1990600809.0,23916
62474,1991572782.0,1296
62475,1992545229.0,6836
62476,1991572307.0,22510
62477,1991572307.0,17059
62478,1992544754.0,5804
62479,1993517676.0,4206
62480,1993517676.0,13252
62481,1994491073.0,4612
62482,1994491073.0,16998
62483,1994491073.0,13470
62484,1995464945.0,750
62485,1995464945.0,14439
62486,1992541901.0,45924
62487,1993514821.0,4164
62488,1994488216.0,84
62489,1994488216.0,19760
62490,1991566603.0,46842
62491,1991566603.0,13178
62492,1992539047.0,7607
62493,1991566128.0,20780
62494,1990593684.0,20503
62495,1991565653.0,7847
62496,1992538097.0,1685
62497,1993511015.0,3179
62498,1994484409.0,5011
62499,1994484409.0,10107
62500,1995458278.0,5945
62501,1996432622.0,6962
62502,1997407442.0,3397
62503,1994481554.0,43118
62504,1991559953.0,48781
62505,1990587512.0,27521
62506,1990587512.0,13756
62507,1991559478.0,2638
62508,1991559478.0,13312
62509,1985724832.0,78020
62510,1986694424.0,3841
62511,1987664489.0,4152
62512,1988635028.0,757
62513,1989606041.0,2369
62514,1990577528.0,4120
62515,1990577528.0,16844
62516,1990577528.0,17758
62517,1988633606.0,37559
62518,1989604618.0,8698
62519,1990576104.0,8900
62520,1989604144.0,24680
62521,1990575630.0,3555
62522,1991547590.0,2747
62523,1992520025.0,1179
62524,1993492935.0,5179
62525,1993492935.0,11859
62526,1994466320.0,1954
62527,1994466320.0,14163
62528,1994466320.0,13309
62529,1993492460.0,27752
62530,1991545692.0,32268
62531,1992518126.0,8990
62532,1993491035.0,8378
62533,1994464419.0,2220
62534,1995438278.0,3115
62535,1994463943.0,27197
62536,1995437802.0,4033
62537,1995437802.0,19647
62538,1996412136.0,6508
62539,1996412136.0,16906
62540,1997386946.0,9323
62541,1995436374.0,38971
62542,1996410708.0,731
62543,1996410708.0,18365
62544,1997385517.0,1636
62545,1997385517.0,13425
62546,1993484377.0,56548
62547,1993484377.0,15024
62548,1994457758.0,3565
62549,1995431614.0,7022
62550,1996405945.0,3018
62551,1993481524.0,43741
62552,1994454903.0,180
62553,1995428757.0,4328
62554,1995428757.0,12640
62555,1989582777.0,71858
62556,1987639827.0,35843
62557,1988610354.0,4581
62558,1989581355.0,1413
62559,1989581355.0,12822
62560,1990552830.0,7640
62561,1991524779.0,6233
62562,1992497203.0,2847
62563,1991524304.0,26843
62564,1992496727.0,5543
62565,1993469625.0,3972
62566,1994442998.0,2537
62567,1993469149.0,22013
62568,1993469149.0,12292
62569,1994442522.0,7485
62570,1993468674.0,23523
62571,1994442047.0,934
62572,1995415895.0,9100
62573,1996390219.0,9352
62574,1997365018.0,3241
62575,1997365018.0,12719
62576,1994439193.0,45519
62577,1995413040.0,2611
62578,1996387362.0,3066
62579,1995412564.0,28074
62580,1994438242.0,23094
62581,1993464396.0,20651
62582,1993464396.0,16664
62583,1994437767.0,1021
62584,1994437767.0,13171
62585,1995411613.0,3324
62586,1996385935.0,1563
62587,1994436341.0,39959
62588,1995410186.0,5296
62589,1996384507.0,3305
62590,1997359304.0,8616
62591,1997359304.0,19608
62592,1998334577.0,2931
62593,1997358828.0,29889
62594,1994433012.0,42038
62595,1993459168.0,25156
62596,1994432536.0,4297
62597,1989563316.0,68346
62598,1990534782.0,971
62599,1991506722.0,8170
62600,1992479137.0,1269
62601,1992479137.0,18826
62602,1993452027.0,1851
62603,1993452027.0,19379
62604,1990531932.0,47032
62605,1989559993.0,28791
62606,1990531457.0,8821
62607,1991503396.0,6449
62608,1992475809.0,9444
62609,1990530033.0,33576
62610,1990530033.0,19583
62611,1991501971.0,6431
62612,1991501971.0,18168
62613,1992474384.0,3238
62614,1993447271.0,396
62615,1994420633.0,4975
62616,1995394471.0,6499
62617,1995394471.0,15386
62618,1996368784.0,2469
62619,1994419206.0,32581
62620,1992471532.0,30971
62621,1990525760.0,31104
62622,1991497696.0,7789
62623,1991497696.0,11422
62624,1992470106.0,5467
62625,1991497221.0,21042
62626,1989552401.0,34087
62627,1990523862.0,4827
62628,1986636122.0,52637
62629,1987606159.0,243
62630,1986635649.0,27719
62631,1987605685.0,9889
62632,1988576195.0,877
62633,1989547179.0,9619
62634,1989547179.0,10346
62635,1990518637.0,8386
62636,1991490569.0,6083
62637,1989545755.0,30534
62638,1990517212.0,6460
62639,1989545280.0,24245
62640,1990516737.0,324
62641,1990516737.0,14619
62642,1991488669.0,3828
62643,1992461075.0,2708
62644,1992461075.0,14114
62645,1992461075.0,15157
62646,1993433956.0,721
62647,1994407312.0,2400
62648,1995381143.0,931
62649,1996355450.0,3860
62650,1996355450.0,10064
62651,1995380668.0,29763
62652,1996354974.0,3050
62653,1995380192.0,24877
62654,1994405886.0,29054
62655,1992458226.0,34924
62656,1993431105.0,4745
62657,1989537685.0,54180
62658,1990509138.0,4571
62659,1991481066.0,2552
62660,1992453468.0,6411
62661,1990507714.0,39289
62662,1991479641.0,3990
62663,1989534837.0,34941
62664,1990506289.0,7466
62665,1990506289.0,12446
62666,1989534363.0,22914
62667,1990505815.0,5085
62668,1990505815.0,10415
62669,1990505815.0,16147
62670,1990505815.0,15278
62671,1991477741.0,1078
62672,1988560538.0,42202
62673,1987589562.0,28343
62674,1988560064.0,9914
62675,1987589088.0,27441
62676,1988559590.0,1395
62677,1989530566.0,1810
62678,1983701866.0,76868
62679,1983701866.0,11361
62680,1983701866.0,10130
62681,1980796054.0,49741
62682,1979828869.0,22543
62683,1976928730.0,48783
62684,1977894027.0,7571
62685,1976928259.0,22357
62686,1977893556.0,2254
62687,1978859324.0,266
62688,1979825563.0,5340
62689,1975958719.0,54871
62690,1976923542.0,5270
62691,1977888836.0,2438
62692,1978854602.0,614
62693,1978854602.0,17060
62694,1978854602.0,15199
62695,1976922128.0,36474
62696,1977887422.0,1607
62697,1975955892.0,32789
62698,1975955892.0,16107
62699,1974026248.0,35232
62700,1973062368.0,27854
62701,1972098959.0,22774
62702,1972098959.0,10066
62703,1973061897.0,6793
62704,1974025306.0,451
62705,1974989185.0,2500
62706,1974989185.0,11974
62707,1975953535.0,6858
62708,1974988714.0,23578
62709,1975953063.0,6548
62710,1974023423.0,37327
62711,1974023423.0,12862
62712,1971131789.0,45671
62713,1971131789.0,16841
62714,1972094255.0,4244
62715,1971131319.0,20923
62716,1971131319.0,12423
62717,1972093785.0,9730
62718,1973056721.0,4777
62719,1974020127.0,2414
62720,1972092373.0,35931
62721,1973055308.0,1524
62722,1974018713.0,1645
62723,1974982589.0,6068
62724,1974982589.0,15031
62725,1973053897.0,31280
62726,1974017302.0,682
62727,1974981177.0,4818
62728,1970159447.0,60746
62729,1971121438.0,8776
62730,1971121438.0,12664
62731,1971121438.0,16487
62732,1972083899.0,369
62733,1973046830.0,5169
62734,1971120028.0,34239
62735,1971120028.0,12272
62736,1972082488.0,8944
62737,1971119558.0,21931
62738,1972082018.0,3632
62739,1972082018.0,15483
62740,1970156158.0,33105
62741,1971118148.0,1455
62742,1971118148.0,12931
62743,1972080608.0,2862
62744,1973043537.0,6174
62745,1974006937.0,3711
62746,1974970807.0,333
62747,1974006466.0,21013
62748,1974006466.0,13574
62749,1974970336.0,178
62750,1975934676.0,2491
62751,1975934676.0,12417
62752,1976899487.0,593
62753,1976899487.0,10831
62754,1976899487.0,12111
62755,1977864769.0,7495
62756,1978830523.0,5143
62757,1978830523.0,11514
62758,1979796748.0,4467
62759,1972063172.0,94200
62760,1973026093.0,8370
62761,1973989484.0,1721
62762,1974953346.0,8855
62763,1975917678.0,3356
62764,1976882481.0,6506
62765,1977847755.0,3787
62766,1978813500.0,638
62767,1977847283.0,21145
62768,1977847283.0,16654
62769,1978813028.0,3484
62770,1975914377.0,45515
62771,1976879178.0,914
62772,1973018086.0,51328
62773,1973018086.0,10921
62774,1973981473.0,2876
62775,1969162183.0,65142
62776,1969162183.0,11967
62777,1967239175.0,31138
62778,1968199741.0,5804
62779,1967238706.0,27547
62780,1968199271.0,2179
62781,1969160305.0,308
62782,1970121809.0,1007
62783,1970121809.0,11512
62784,1966273917.0,51555
62785,1967234011.0,4095
62786,1964352322.0,43890
62787,1963393166.0,23411
62788,1962434478.0,24987
62789,1962434478.0,13254
62790,1961476259.0,24287
62791,1962434011.0,964
62792,1961475792.0,28598
62793,1962433543.0,3481
62794,1963391762.0,7208
62795,1964350449.0,7437
62796,1964350449.0,17030
62797,1965309604.0,5779
62798,1966269227.0,7424
62799,1966269227.0,11368
62800,1963388951.0,48271
62801,1962430265.0,24233
62802,1962430265.0,14181
62803,1963388482.0,7469
62804,1963388482.0,16280
62805,1962429797.0,25632
62806,1963388014.0,5643
62807,1964346699.0,9612
62808,1965305852.0,5003
62809,1966265473.0,1694
62810,1967225563.0,292
62811,1968186122.0,5387
62812,1969147150.0,8843
62813,1968185653.0,25401
62814,1969146681.0,6136
62815,1970108178.0,2595
62816,1970108178.0,16006
62817,1971070144.0,2318
62818,1972032580.0,2319
62819,1972032580.0,18360
62820,1972032580.0,15183
62821,1972032580.0,16209
62822,1972995486.0,8499
62823,1973958862.0,6637
62824,1972995015.0,27035
62825,1972995015.0,17846
62826,1972031639.0,20273
62827,1972031639.0,11052
62828,1972031639.0,13058
62829,1972994545.0,600
62830,1973957921.0,3238
62831,1974921767.0,1249
62832,1975886084.0,1578
62833,1976850872.0,7988
62834,1977816131.0,2622
62835,1977816131.0,15078
62836,1978781861.0,1855
62837,1979748063.0,1814
62838,1978781390.0,21319
62839,1977815189.0,27708
62840,1975883729.0,30105
62841,1976848515.0,7171
62842,1975883257.0,24945
62843,1976848043.0,4596
62844,1976848043.0,11031
62845,1977813300.0,5935
62846,1976847571.0,21544
62847,1977812828.0,3880
62848,1976847100.0,22040
62849,1976847100.0,15161
62850,1977812357.0,6744
62851,1977812357.0,12273
62852,1978778085.0,6950
62853,1979744285.0,1020
62854,1980710957.0,315
62855,1978776669.0,36250
62856,1979742868.0,776
62857,1979742868.0,10039
62858,1980709539.0,4516
62859,1980709539.0,18856
62860,1979742396.0,21264
62861,1979742396.0,16135
62862,1980709067.0,8766
62863,1978774781.0,39359
62864,1979740979.0,301
62865,1980707649.0,8884
62866,1981674791.0,7035
62867,1982642405.0,2683
62868,1983610492.0,737
62869,1984579051.0,6986
62870,1984579051.0,10402
62871,1985548083.0,995
62872,1986517588.0,5145
62873,1987487567.0,6076
62874,1988458019.0,885
62875,1989428945.0,9475
62876,1990400345.0,8635
62877,1984569095.0,77549
62878,1985538122.0,7090
62879,1986507623.0,5919
62880,1986507623.0,16438
62881,1986507623.0,10576
62882,1985537649.0,24171
62883,1985537649.0,18460
62884,1986507149.0,6664
62885,1986507149.0,18843
62886,1987477123.0,1949
62887,1988447570.0,7792
62888,1989418491.0,3183
62889,1988447096.0,29087
62890,1985534333.0,41481
62891,1985534333.0,18857
62892,1982625836.0,42511
62893,1983593915.0,8140
62894,1984562466.0,3647
62895,1985531490.0,9305
62896,1986500987.0,475
62897,1987470958.0,1245
62898,1988441402.0,59
62899,1989412320.0,2046
62900,1989412320.0,11709
62901,1989412320.0,14782
62902,1990383712.0,5916
62903,1991355579.0,7354
62904,1992327920.0,4163
62905,1992327920.0,15124
62906,1992327920.0,16760
62907,1992327920.0,12683
62908,1993300736.0,1216
62909,1994274027.0,7177
62910,1994274027.0,10893
62911,1995247793.0,1159
62912,1995247793.0,11584
62913,1995247793.0,11294
62914,1996222035.0,7707
62915,1995247318.0,22818
62916,1995247318.0,19426
62917,1996221559.0,1676
62918,1995246842.0,28080
62919,1995246842.0,10759
62920,1996221083.0,973
62921,1996221083.0,12250
62922,1997195800.0,7419
62923,1998170993.0,4957
62924,1998170993.0,10798
62925,1997195324.0,22932
62926,1998170517.0,621
62927,1998170517.0,19723
62928,1999146186.0,2745
62929,2000122331.0,7192
62930,2001098953.0,8696
62931,2002076052.0,9100
62932,2002076052.0,13824
62933,2000120900.0,37342
62934,2000120900.0,10240
62935,2000120900.0,17702
62936,2001097521.0,1946
62937,2002074619.0,5571
62938,2003052194.0,9276
62939,2002074142.0,20902
62940,2003051717.0,3133
62941,2003051717.0,18226
62942,2004029769.0,3329
62943,2005008299.0,8210
62944,2005008299.0,13373
62945,2005008299.0,16582
62946,2005987306.0,6079
62947,2006966791.0,1321
62948,2006966791.0,15257
62949,2006966791.0,14012
62950,2005006863.0,32534
62951,2005985870.0,733
62952,2005006385.0,26056
62953,2005985392.0,9076
62954,2006964877.0,4354
62955,2007944840.0,6928
62956,2006964399.0,27312
62957,2007944362.0,7947
62958,2008924803.0,1083
62959,2009905723.0,3236
62960,2010887122.0,9802
62961,2011869000.0,442
62962,2012851357.0,6197
62963,2012851357.0,13611
62964,2013834194.0,89
62965,2014817511.0,9205
62966,2015801308.0,3321
62967,2014817031.0,26431
62968,2015800828.0,361
62969,2014816551.0,25314
62970,2015800348.0,2792
62971,2015800348.0,10811
62972,2016784625.0,4517
62973,2017769383.0,5966
62974,2018754621.0,5663
62975,2019740341.0,2140
62976,2019740341.0,14908
62977,2018754140.0,25311
62978,2019739859.0,9924
62979,2018753658.0,25109
62980,2019739377.0,5762
62981,2019739377.0,17077
62982,2020725577.0,495
62983,2021712259.0,1229
62984,2019737931.0,31377
62985,2020724131.0,4342
62986,2021710812.0,3513
62987,2020723649.0,21500
62988,2019736968.0,20338
62989,2020723167.0,6196
62990,2020723167.0,13401
62991,2020723167.0,13249
62992,2020723167.0,17064
62993,2020723167.0,19504
62994,2020723167.0,10287
62995,2020723167.0,13822
62996,2020723167.0,14582
62997,2021709848.0,7449
62998,2022697011.0,8586
62999,2023684656.0,1116
63000,2023684656.0,19959
63001,2024672783.0,2690
63002,2025661392.0,6321
63003,2026650484.0,2404
63004,2026650484.0,17957
63005,2025660909.0,21780
63006,2023682725.0,33927
63007,2024670851.0,8509
63008,2025659459.0,2496
63009,2026648550.0,5021
63010,2027638124.0,4315
63011,2028628181.0,625
63012,2029618722.0,2423
63013,2027636674.0,35459
63014,2028626730.0,957
63015,2029617270.0,6912
63016,2029617270.0,14827
63017,2029617270.0,15730
63018,2030608294.0,3470
63019,2025650759.0,66197
63020,2025650759.0,19341
63021,2023672585.0,31230
63022,2024660706.0,1788
63023,2024660706.0,17967
63024,2025649309.0,8964
63025,2026638395.0,421
63026,2026638395.0,15783
63027,2027627964.0,9804
63028,2027627964.0,12235
63029,2028618016.0,2097
63030,2029608552.0,8109
63031,2027626514.0,36251
63032,2028616566.0,3702
63033,2029607101.0,6407
63034,2029607101.0,13518
63035,2030598120.0,2524
63036,2031589622.0,217
63037,2030597635.0,29302
63038,2029606133.0,26609
63039,2029606133.0,15187
63040,2030597151.0,6617
63041,2030597151.0,15184
63042,2031588653.0,9484
63043,2032580639.0,6908
63044,2032580639.0,19789
63045,2031588168.0,20041
63046,2030596182.0,24031
63047,2030596182.0,13890
63048,2031587684.0,9045
63049,2031587684.0,19989
63050,2031587684.0,13665
63051,2032579670.0,9221
63052,2032579670.0,13686
63053,2032579670.0,13982
63054,2033572140.0,4256
63055,2034565095.0,2327
63056,2033571656.0,25890
63057,2034564610.0,635
63058,2033571171.0,25178
63059,2031585263.0,37921
63060,2031585263.0,14518
63061,2032577247.0,8023
63062,2033569716.0,6295
63063,2034562669.0,4441
63064,2035556107.0,5679
63065,2036550030.0,2084
63066,2037544439.0,9789
63067,2036549545.0,24101
63068,2035555137.0,26617
63069,2034561214.0,21962
63070,2035554652.0,1227
63071,2036548575.0,1691
63072,2037542983.0,3655
63073,2035553195.0,30998
63074,2035553195.0,14707
63075,2034559273.0,22434
63076,2033565836.0,26588
63077,2034558788.0,2238
63078,2035552224.0,1652
63079,2036546145.0,3805
63080,2037540552.0,753
63081,2037540552.0,17404
63082,2038535444.0,7517
63083,2039530822.0,9460
63084,2040526686.0,1512
63085,2041523036.0,6927
63086,2042519873.0,2715
63087,2042519873.0,10930
63088,2043517197.0,2797
63089,2044515008.0,1854
63090,2045513306.0,2635
63091,2045513306.0,11178
63092,2044514521.0,21810
63093,2044514521.0,11105
63094,2045512819.0,1887
63095,2045512819.0,19180
63096,2045512819.0,11911
63097,2042516464.0,41107
63098,2042516464.0,17438
63099,2042516464.0,10979
63100,2043513786.0,9743
63101,2043513786.0,10392
63102,2043513786.0,19127
63103,2043513786.0,12885
63104,2041518168.0,30193
63105,2042515003.0,9772
63106,2039523040.0,45944
63107,2040518900.0,753
63108,2037529859.0,43447
63109,2034545198.0,44665
63110,2035538628.0,8232
63111,2036532543.0,255
63112,2036532543.0,12841
63113,2037526943.0,3053
63114,2033547399.0,58591
63115,2029575627.0,50478
63116,2030566630.0,2599
63117,2031558117.0,1480
63118,2032550088.0,4478
63119,2033542544.0,1788
63120,2031556664.0,37502
63121,2031556664.0,11287
63122,2031556664.0,14919
63123,2032548635.0,7233
63124,2033541090.0,9417
63125,2034534029.0,5872
63126,2035527453.0,1774
63127,2036521362.0,2045
63128,2036521362.0,13239
63129,2036521362.0,12507
63130,2033538177.0,40884
63131,2032545239.0,20969
63132,2031552786.0,22281
63133,2032544755.0,5841
63134,2033537208.0,1943
63135,2032544270.0,28139
63136,2032544270.0,13682
63137,2033536723.0,3739
63138,2031550849.0,33100
63139,2031550849.0,10323
63140,2031550849.0,12439
63141,2032542817.0,4588
63142,2033535269.0,8986
63143,2032542332.0,29029
63144,2032542332.0,18495
63145,2032542332.0,11288
63146,2033534784.0,3976
63147,2034527720.0,3011
63148,2034527720.0,11216
63149,2033534299.0,28553
63150,2033534299.0,15352
63151,2034527235.0,7889
63152,2035520656.0,3219
63153,2036514562.0,7278
63154,2037508953.0,7524
63155,2035519199.0,36203
63156,2031543579.0,52110
63157,2031543579.0,15807
63158,2032535543.0,1526
63159,2033527991.0,4269
63160,2030549192.0,46172
63161,2027574755.0,42700
63162,2028564781.0,6486
63163,2028564781.0,15044
63164,2027574271.0,24173
63165,2028564297.0,9413
63166,2026583279.0,31815
63167,2026583279.0,19954
63168,2025593737.0,25081
63169,2026582796.0,397
63170,2027572338.0,2639
63171,2026582313.0,24705
63172,2026582313.0,12223
63173,2027571855.0,802
63174,2027571855.0,13831
63175,2024601780.0,47418
63176,2025590355.0,2980
63177,2025590355.0,13426
63178,2026579412.0,6716
