round,difficulty
13984,0.5928194102766915
13985,0.5931088728793645
13986,0.5933983354820398
13984,0.5928194102766915
13987,0.5936880807630358
13987,0.5936880807630358
13988,0.5928188449200457
13989,0.5931083072466656
13988,0.5928188449200457
13988,0.5928188449200457
13990,0.5933977695732879
13991,0.5925290999153701
13992,0.5939772595826368
13993,0.5931077416145062
13994,0.594557315500198
13990,0.5933977695732879
13995,0.5936869483934266
13996,0.5951379378786161
13996,0.5951379378786161
13996,0.5951379378786161
13997,0.5931071759828862
13998,0.5957191272710757
13999,0.593686382209432
14000,0.5963008842313013
14001,0.5931066103518057
14001,0.5931066103518057
14002,0.5957185591490443
14001,0.5931066103518057
14003,0.5936858160259774
14004,0.5951368027436252
14005,0.5942655873306902
14006,0.5957179910275545
14007,0.5936852498430626
14008,0.5951362351769417
14009,0.5931054790912628
14009,0.5931054790912628
14010,0.5945550474472767
14010,0.5945550474472767
14011,0.5925262745218377
14011,0.5925262745218377
14012,0.5951356676107995
14013,0.591947635581875
14013,0.591947635581875
14013,0.591947635581875
14014,0.5957168547862006
14014,0.5957168547862006
14014,0.5957168547862006
14015,0.5913695617190021
14015,0.5913695617190021
14016,0.5951351000451984
14017,0.5919470710566184
14018,0.5957162866663364
14019,0.5913689977450396
14020,0.5962980408525339
14020,0.5962980408525339
14021,0.5907914889581792
14021,0.5907914889581792
14021,0.5907914889581792
14021,0.5907914889581792
14022,0.5957157185470139
14022,0.5957157185470139
14023,0.5902145441447435
14023,0.5902145441447435
14023,0.5902145441447435
14024,0.5951339649156203
14024,0.5951339649156203
14024,0.5951339649156203
14025,0.5896381627539772
14026,0.5945527794030074
14027,0.5890623442356627
14028,0.5939721614543717
14029,0.5896376004312054
14029,0.5896376004312054
14030,0.5933921105154514
14030,0.5933921105154514
14030,0.5933921105154514
14031,0.5890617824620343
14032,0.5939715949983766
14032,0.5939715949983766
14033,0.5884865268150987
14033,0.5884865268150987
14034,0.593391544612636
14035,0.5890612206889416
14035,0.5890612206889416
14036,0.5928120606823503
14036,0.5928120606823503
14037,0.5884859655906126
14036,0.5928120606823503
14037,0.5884859655906126
14038,0.5933909787103604
14038,0.5933909787103604
14038,0.5933909787103604
14039,0.5879112722648405
14040,0.5939704620880072
14041,0.5873371401630194
14041,0.5873371401630194
14042,0.5933904128086244
14042,0.5933904128086244
14043,0.5867635687370789
14044,0.592810929983616
14045,0.5873365800346737
14046,0.5933898469074281
14045,0.5873365800346737
14047,0.5879101509136139
14048,0.5939693291797987
14048,0.5939693291797987
14049,0.5873360199068623
14050,0.5933892810067716
14051,0.5879095902388026
14049,0.5873360199068623
14050,0.5933892810067716
14052,0.5939687627265048
14052,0.5939687627265048
14052,0.5939687627265048
14052,0.5939687627265048
14053,0.587335459779585
14053,0.587335459779585
14053,0.587335459779585
14054,0.5933887151066547
14055,0.586761889994644
14056,0.5928092339395583
14057,0.5873348996528418
14055,0.586761889994644
14058,0.5933881492070774
14059,0.5867613304148995
14059,0.5867613304148995
14060,0.5928086685926174
14060,0.5928086685926174
14061,0.5873343395266328
14062,0.5922297538771949
14063,0.5867607708356889
14063,0.5867607708356889
14063,0.5867607708356889
14064,0.5916514045081742
14065,0.5873337794009581
14066,0.5922291890828892
14067,0.5867602112570118
14068,0.592807537900353
14069,0.5861872032382062
14070,0.5922286242891222
14070,0.5922286242891222
14071,0.5856147547975439
14070,0.5922286242891222
14071,0.5856147547975439
14072,0.5928069725550295
14073,0.5861866442065259
14074,0.5933858856141653
14075,0.5867590921012589
14076,0.5928064072102452
14077,0.587332099027139
14078,0.5933853197172865
14075,0.5867590921012589
14079,0.5879056655300952
14079,0.5879056655300952
14080,0.592805841866
14080,0.592805841866
14081,0.5873315389036009
14081,0.5873315389036009
14082,0.5922269299110527
14082,0.5922269299110527
14083,0.5879051048595615
14084,0.5916485832998115
14084,0.5916485832998115
14084,0.5916485832998115
14084,0.5916485832998115
14085,0.587330978780597
14085,0.587330978780597
14086,0.5922263651194403
14087,0.5867574133716316
14087,0.5867574133716316
14087,0.5867574133716316
14088,0.5916480190597533
14088,0.5916480190597533
14089,0.5861844080851358
14090,0.5922258003283664
14091,0.5867568537961565
14092,0.5928041458364995
14093,0.5873298585361918
14094,0.593383056135168
14095,0.5879034228511686
14096,0.593962531775925
14097,0.5884775472875466
14098,0.5945425733108624
14098,0.5945425733108624
14099,0.5879028621827737
14100,0.5951231812926112
14101,0.588476986071624
14102,0.5957043562743423
14103,0.5890516706283346
14104,0.5951226137389181
14104,0.5951226137389181
14104,0.5951226137389181
14104,0.5951226137389181
14105,0.5884764248562366
14105,0.5884764248562366
14106,0.5945414393114387
14107,0.587901740847588
14107,0.587901740847588
14107,0.587901740847588
14108,0.5939608324371111
14107,0.587901740847588
14108,0.5939608324371111
14109,0.5884758636413844
14109,0.5884758636413844
14110,0.5933807925616842
14111,0.5879011801807971
14112,0.5928013191314482
14113,0.5884753024270674
14114,0.5922224115932339
14115,0.587900619514541
14114,0.5922224115932339
14115,0.587900619514541
14116,0.5928007537920553
14116,0.5928007537920553
14116,0.5928007537920553
14117,0.5873264978157963
14118,0.5933796607781804
14119,0.5879000588488195
14119,0.5879000588488195
14120,0.5939591331031591
14120,0.5939591331031591
14120,0.5939591331031591
14121,0.5873259376975999
14122,0.5933790948872381
14122,0.5933790948872381
14122,0.5933790948872381
14122,0.5933790948872381
14123,0.586752377211567
14124,0.5939585666595889
14125,0.5873253775799377
14123,0.586752377211567
14123,0.586752377211567
14126,0.5945386043223424
14125,0.5873253775799377
14127,0.5878989375189807
14128,0.5939580002165589
14127,0.5878989375189807
14128,0.5939580002165589
14129,0.5884730575751516
14129,0.5884730575751516
14130,0.5933779631069724
14131,0.5878983768548633
14131,0.5878983768548633
14132,0.5927984924398758
14132,0.5927984924398758
14133,0.5873242573462161
14133,0.5873242573462161
14133,0.5873242573462161
14134,0.5922195876621025
14134,0.5922195876621025
14134,0.5922195876621025
14135,0.5867506985011514
14136,0.5916412482210262
14137,0.5861776997721463
14138,0.592219022877492
14139,0.5856052606122125
14140,0.5916406839879631
14139,0.5856052606122125
14139,0.5856052606122125
14141,0.5861771407495291
14142,0.5910629098825061
14142,0.5910629098825061
14142,0.5910629098825061
14142,0.5910629098825061
14143,0.5856047021355159
14143,0.5856047021355159
14144,0.590485700009574
14144,0.590485700009574
14145,0.5850328225435867
14144,0.590485700009574
14146,0.5910623462009896
14147,0.5844615014278215
14147,0.5844615014278215
14148,0.5916395555234515
14147,0.5844615014278215
14149,0.5850322646128095
14150,0.5922173285268924
14151,0.5856035851837205
14152,0.5927956657617819
14151,0.5856035851837205
14153,0.5861754636848765
14152,0.5927956657617819
14154,0.5933745677791273
14153,0.5861754636848765
14155,0.5867479006611312
14156,0.5927951004277805
14155,0.5867479006611312
14155,0.5867479006611312
14157,0.5873208966578707
14158,0.593374001893042
14158,0.593374001893042
14159,0.5878944522210131
14160,0.5927945350943183
14160,0.5927945350943183
14161,0.587320336545016
14162,0.5933734360074964
14163,0.5878938915611732
14164,0.5939529022535974
14165,0.5884680066896509
14166,0.5945329343847044
14167,0.5890426824774337
14168,0.5951135329534395
14168,0.5951135329534395
14169,0.5884674454828269
14170,0.5956946985129643
14170,0.5956946985129643
14170,0.5956946985129643
14170,0.5956946985129643
14171,0.5878927702430976
14172,0.5951129654089478
14172,0.5951129654089478
14172,0.5951129654089478
14172,0.5951129654089478
14173,0.5873186562096571
14173,0.5873186562096571
14173,0.5873186562096571
14173,0.5873186562096571
14174,0.5945318004036656
14174,0.5945318004036656
14175,0.5878922095848618
14175,0.5867451028344524
14175,0.5867451028344524
14176,0.5951123978649973
14176,0.5951123978649973
14176,0.5951123978649973
14176,0.5951123978649973
14177,0.587318096098939
14177,0.587318096098939
14177,0.587318096098939
14178,0.5945312334139572
14178,0.5945312334139572
14179,0.5867445432707175
14179,0.5867445432707175
14179,0.5867445432707175
14180,0.5939506365063264
14181,0.5861715505526797
14182,0.5933706065878632
14181,0.5861715505526797
14183,0.5867439837075162
14183,0.5867439837075162
14183,0.5867439837075162
14184,0.5927911431048672
14185,0.5861709915359269
14186,0.592212245504179
14187,0.5855985589270051
14188,0.5916339132331788
14189,0.5861704325197072
14190,0.5922116807265706
14191,0.5867428645827147
14192,0.5916333490071111
14193,0.5861698735040207
14192,0.5916333490071111
14194,0.5922111159495008
14194,0.5922111159495008
14195,0.585597441986927
14194,0.5922111159495008
14196,0.5927894471174202
14196,0.5927894471174202
14197,0.5850255694849866
14198,0.5933683430618708
14199,0.5855968835176868
14200,0.5939478043343922
14201,0.5850250115611265
14202,0.5933677771817218
14203,0.5844536980732739
14204,0.5927883164618178
14203,0.5844536980732739
14205,0.5850244536377985
14205,0.5850244536377985
14205,0.5850244536377985
14206,0.5922094216215231
14206,0.5922094216215231
14206,0.5922094216215231
14207,0.5844531406947929
14207,0.5844531406947929
14207,0.5844531406947929
14207,0.5844531406947929
14208,0.5916310921082208
14208,0.5916310921082208
14209,0.5838823856745832
14209,0.5838823856745832
14209,0.5838823856745832
14209,0.5838823856745832
14210,0.591053327369834
14210,0.591053327369834
14210,0.591053327369834
14211,0.5833121880323229
14211,0.5833121880323229
14212,0.5904761268548243
14212,0.5904761268548243
14212,0.5904761268548243
14212,0.5904761268548243
14213,0.5838818288409482
14213,0.5838818288409482
14214,0.5898994900121927
14214,0.5898994900121927
14214,0.5898994900121927
14215,0.5833116317424707
14216,0.5893234162914777
14217,0.5838812720078442
14217,0.5838812720078442
14218,0.5887479051427555
14219,0.5844514685625394
14219,0.5844514685625394
14220,0.5881729560166395
14220,0.5881729560166395
14220,0.5881729560166395
14221,0.5838807151752713
14222,0.5875985683642796
14222,0.5875985683642796
14222,0.5875985683642796
14223,0.5833105191643579
14224,0.5870247416373614
14224,0.5870247416373614
14224,0.5870247416373614
14224,0.5870247416373614
14225,0.5827408799854865
14225,0.5827408799854865
14226,0.5864514752881061
14226,0.5864514752881061
14226,0.5864514752881061
14227,0.5821717970948757
14227,0.5821717970948757
14228,0.5858787687692701
14229,0.5827403242404762
14230,0.5864509160043964
14231,0.5833094065883673
14232,0.5858782100317358
14232,0.5858782100317358
14232,0.5858782100317358
14233,0.5827397684959958
14233,0.5827397684959958
14233,0.5827397684959958
14234,0.5853060633422517
14234,0.5853060633422517
14234,0.5853060633422517
14234,0.5853060633422517
14234,0.5853060633422517
14235,0.582170686690824
14236,0.5858776512947343
14236,0.5858776512947343
14237,0.5827392127520454
14237,0.5827392127520454
14238,0.5853055051508919
14238,0.5853055051508919
14238,0.5853055051508919
14238,0.5853055051508919
14238,0.5853055051508919
14238,0.5853055051508919
14239,0.5821701314895923
14239,0.5821701314895923
14240,0.5847339177435179
14241,0.5827386570086251
14242,0.5853049469600643
14240,0.5847339177435179
14240,0.5847339177435179
14243,0.5833077377283601
14243,0.5833077377283601
14244,0.5847333600977986
14245,0.5827381012657348
14246,0.5841623314258282
14247,0.5821690210887175
14248,0.5835918603990452
14248,0.5835918603990452
14249,0.5816004966540606
14249,0.5816004966540606
14249,0.5816004966540606
14250,0.5841617743252161
14250,0.5841617743252161
14251,0.5810325274190469
14252,0.5835913038424766
14253,0.5804651128414892
14253,0.5804651128414892
14254,0.5841612172251353
14254,0.5841612172251353
14254,0.5841612172251353
14254,0.5841612172251353
14255,0.5798982523797299
14256,0.5847316871638317
14257,0.5804645592668195
14258,0.5853027142020777
14258,0.5853027142020777
14259,0.5810314191879785
14259,0.5810314191879785
14259,0.5810314191879785
14259,0.5810314191879785
14260,0.5847311295202398
14259,0.5810314191879785
14261,0.5815988326832793
14262,0.5853021560139119
14263,0.5821668002933216
14263,0.5821668002933216
14263,0.5821668002933216
14264,0.5847305718771796
14263,0.5821668002933216
14265,0.582735322559233
14266,0.5853015978262784
14267,0.5833044000226697
14265,0.582735322559233
14268,0.5858731814179057
14266,0.5853015978262784
14267,0.5833044000226697
14269,0.5838740332258169
14269,0.5838740332258169
14270,0.5853010396391772
14271,0.5833038437402448
14271,0.5833038437402448
14271,0.5833038437402448
14272,0.5847294565926546
14272,0.5847294565926546
14273,0.5827342110803422
14274,0.5853004814526084
14274,0.5853004814526084
14274,0.5853004814526084
14275,0.582165134702334
14276,0.5858720639540269
14276,0.5858720639540269
14276,0.5858720639540269
14277,0.5815966140629762
14278,0.5852999232665718
14278,0.5852999232665718
14279,0.5810286486195554
14280,0.5858715052228868
14281,0.5815960594092229
14282,0.5852993650810675
14281,0.5815960594092229
14283,0.5821640243109897
14284,0.5858709464922794
14285,0.5815955047559985
14286,0.5852988068960956
14287,0.5810275403958852
14287,0.5810275403958852
14288,0.5847272260299862
14289,0.5815949501033031
14289,0.5815949501033031
14289,0.5815949501033031
14289,0.5815949501033031
14290,0.5841562033483163
14290,0.5841562033483163
14291,0.5810269862848428
14291,0.5810269862848428
14292,0.5835857383059839
14293,0.580459577118549
14294,0.5841556462535483
14295,0.5810264321743288
14294,0.5841556462535483
14296,0.5847261107518428
14297,0.5804590235491586
14298,0.5852971323443739
14298,0.5852971323443739
14299,0.5798921690339739
14299,0.5798921690339739
14300,0.5847255531135688
14301,0.5793258680876516
14301,0.5793258680876516
14302,0.5841545320656063
14301,0.5793258680876516
14302,0.5841545320656063
14303,0.5798916160057059
14304,0.583584068655386
14304,0.583584068655386
14305,0.5793253155994503
14305,0.5793253155994503
14306,0.5841539749724323
14307,0.5798910629779654
14308,0.5847244378386163
14306,0.5841539749724323
14307,0.5798910629779654
14307,0.5798910629779654
14309,0.5804573628441548
14310,0.5841534178797895
14311,0.5810242157375574
14312,0.5847238802019377
14313,0.5815916221982386
14313,0.5815916221982386
14313,0.5815916221982386
14314,0.5841528607876779
14314,0.5841528607876779
14314,0.5841528607876779
14315,0.5810236616296856
14315,0.5810236616296856
14316,0.583582399009565
14317,0.5804562557101253
14317,0.5804562557101253
14318,0.5830124943230323
14318,0.5830124943230323
14318,0.5830124943230323
14319,0.5798894038979083
14319,0.5798894038979083
14320,0.5824431461840449
14320,0.5824431461840449
14321,0.5804557021439024
14322,0.5818743540490996
14323,0.5810225534155273
14324,0.5813061173752235
14325,0.5815899582528472
14325,0.5815899582528472
14325,0.5815899582528472
14326,0.5807384356199743
14326,0.5807384356199743
14327,0.5810219993092409
14328,0.5813055629985094
14328,0.5813055629985094
14329,0.5804545950130405
14330,0.5818732442123752
14330,0.5818732442123752
14330,0.5818732442123752
14330,0.5818732442123752
14331,0.5798877448225981
14331,0.5798877448225981
14332,0.5824414798024263
14331,0.5798877448225981
14333,0.5804540414484014
14333,0.5804540414484014
14334,0.5818726892948067
14334,0.5818726892948067
14334,0.5818726892948067
14334,0.5818726892948067
14335,0.5798871917985494
14335,0.5798871917985494
14336,0.5813044542466673
14337,0.5793208957128086
14337,0.5793208957128086
14338,0.580736774115567
14338,0.580736774115567
14338,0.580736774115567
14339,0.5787551526505891
14339,0.5787551526505891
14339,0.5787551526505891
14340,0.5801696483595947
14341,0.5781899620718287
